1,0.34203723073005676,0.7654010653495789,5.283408199829864e-08,0.3933086693286896,0.7529635429382324,-0.0270508024841547,0.4482918679714203,0.6874316930770874,-0.04321368411183357,0.45440608263015747,0.6025844812393188,-0.059404391795396805,0.42349669337272644,0.5489434003829956,-0.07496277242898941,0.4414721727371216,0.5319821238517761,-0.025452928617596626,0.46847277879714966,0.4221530556678772,-0.04960919916629791,0.48358339071273804,0.35322362184524536,-0.06062350422143936,0.49235308170318604,0.28904491662979126,-0.06782615929841995,0.40278246998786926,0.5198006629943848,-0.02767110988497734,0.42480823397636414,0.47216060757637024,-0.06915502995252609,0.41582202911376953,0.5765257477760315,-0.07470853626728058,0.40614816546440125,0.6195309162139893,-0.06730595231056213,0.36680907011032104,0.5236194133758545,-0.03260500729084015,0.3868602514266968,0.49959778785705566,-0.076654352247715,0.3801974058151245,0.6057573556900024,-0.06468662619590759,0.36936238408088684,0.6445509791374207,-0.04390059411525726,0.3281364440917969,0.5345808863639832,-0.03947378695011139,0.35124218463897705,0.5203813314437866,-0.06632936000823975,0.3531593084335327,0.5907865762710571,-0.05439479276537895,0.34549930691719055,0.6158279776573181,-0.03801184892654419
1,0.35059645771980286,0.7622017860412598,7.112330280278911e-08,0.3994125723838806,0.7477487921714783,-0.02666080743074417,0.4508504271507263,0.6828881502151489,-0.04377979040145874,0.46088507771492004,0.6034654974937439,-0.061188630759716034,0.43442729115486145,0.5522145628929138,-0.07777252048254013,0.4461590349674225,0.524597704410553,-0.026005694642663002,0.4727412462234497,0.41449958086013794,-0.05087333172559738,0.4885832965373993,0.3470641076564789,-0.062285587191581726,0.4978439211845398,0.28504812717437744,-0.0696326494216919,0.4076510965824127,0.5123670101165771,-0.028826933354139328,0.4300418496131897,0.4676237404346466,-0.07060998678207397,0.42175209522247314,0.5720916390419006,-0.07571738958358765,0.4120662212371826,0.6135990023612976,-0.06804624199867249,0.37172821164131165,0.5157506465911865,-0.0345156192779541,0.3935561180114746,0.5005057454109192,-0.07830234616994858,0.38714635372161865,0.6041303277015686,-0.06625707447528839,0.375542551279068,0.6393728256225586,-0.04569016396999359,0.333749383687973,0.5275754332542419,-0.04229651018977165,0.3575282096862793,0.5196710228919983,-0.06912990659475327,0.3598784804344177,0.5894201993942261,-0.05758119747042656,0.35231468081474304,0.6133091449737549,-0.04154449328780174
1,0.3554147481918335,0.762234091758728,6.48707825234851e-08,0.4054284393787384,0.7468897700309753,-0.028927719220519066,0.45778197050094604,0.67957603931427,-0.04526202753186226,0.4642343819141388,0.5981132388114929,-0.06127471476793289,0.4388662278652191,0.5417787432670593,-0.07620587199926376,0.4521945118904114,0.5231935977935791,-0.025068137794733047,0.477843314409256,0.4140594005584717,-0.05020304396748543,0.49204760789871216,0.3445342779159546,-0.06205495446920395,0.5000919103622437,0.2807518541812897,-0.06953221559524536,0.4132288694381714,0.5105103254318237,-0.02675996907055378,0.43374523520469666,0.4601171612739563,-0.06892818957567215,0.42659327387809753,0.5616989731788635,-0.07518969476222992,0.41843199729919434,0.6082710027694702,-0.0678839460015297,0.3763923645019531,0.5142066478729248,-0.03170987591147423,0.39822232723236084,0.4969917833805084,-0.07653165608644485,0.39144912362098694,0.6022578477859497,-0.06550802290439606,0.3806336224079132,0.6412511467933655,-0.044910479336977005,0.33796846866607666,0.5274221301078796,-0.038899004459381104,0.36230742931365967,0.5180025696754456,-0.06627356261014938,0.3638227581977844,0.5873246788978577,-0.055250391364097595,0.3559296131134033,0.6112972497940063,-0.03921922296285629
1,0.3636278510093689,0.7599608898162842,5.3517521081403174e-08,0.4135194718837738,0.7424780130386353,-0.02523987554013729,0.46386831998825073,0.6750214695930481,-0.040134627372026443,0.47096914052963257,0.5943944454193115,-0.055269788950681686,0.44537076354026794,0.5392848253250122,-0.0695391297340393,0.4576045572757721,0.5220130085945129,-0.022796565666794777,0.48294612765312195,0.41055941581726074,-0.04621942713856697,0.49765217304229736,0.3418535590171814,-0.05669904127717018,0.5053842067718506,0.278529554605484,-0.06345201283693314,0.41954201459884644,0.5110449194908142,-0.025600213557481766,0.44040292501449585,0.45668190717697144,-0.06464645266532898,0.4346722960472107,0.5608062148094177,-0.06851837784051895,0.42657071352005005,0.6078397631645203,-0.06038675084710121,0.3833516836166382,0.5157108306884766,-0.031413860619068146,0.4057270586490631,0.49216553568840027,-0.07315472513437271,0.40129145979881287,0.5959336757659912,-0.06063290312886238,0.3907986581325531,0.6339689493179321,-0.04010577127337456,0.3450693190097809,0.5290902853012085,-0.03919949755072594,0.36983513832092285,0.5139899253845215,-0.0644991546869278,0.3727993369102478,0.5818812847137451,-0.05260557681322098,0.3650839924812317,0.6054891347885132,-0.036742351949214935
1,0.37054023146629333,0.7590969800949097,5.653896195667585e-08,0.4216574430465698,0.7446826696395874,-0.0260017029941082,0.47363582253456116,0.6766830086708069,-0.04101608321070671,0.47862693667411804,0.5939335227012634,-0.05598515644669533,0.4523140490055084,0.5327048301696777,-0.07013045996427536,0.4641292691230774,0.5226739048957825,-0.022539883852005005,0.48916488885879517,0.41229766607284546,-0.045998577028512955,0.5046889781951904,0.3431801199913025,-0.05610419064760208,0.5137777328491211,0.27937665581703186,-0.06259196251630783,0.42562335729599,0.5112572312355042,-0.024569164961576462,0.44958797097206116,0.45798608660697937,-0.06344497203826904,0.4425680637359619,0.5664804577827454,-0.06675093621015549,0.43242761492729187,0.6122487783432007,-0.05816337466239929,0.3894977867603302,0.5157841444015503,-0.02973848208785057,0.4137124717235565,0.49165627360343933,-0.0730002298951149,0.4084673225879669,0.6009625196456909,-0.059942953288555145,0.3963617980480194,0.6379961371421814,-0.03871750831604004,0.3503913879394531,0.5276111364364624,-0.03667571768164635,0.3777002990245819,0.5134713649749756,-0.06372293829917908,0.37980207800865173,0.5852075815200806,-0.0516422875225544,0.3696625530719757,0.6068376898765564,-0.03540070727467537
1,0.37795141339302063,0.759596586227417,7.591135897655477e-08,0.42888301610946655,0.743983268737793,-0.026705404743552208,0.4815027713775635,0.679480254650116,-0.04315650090575218,0.4886913597583771,0.6003478169441223,-0.05968499183654785,0.46018508076667786,0.5439506769180298,-0.07550644129514694,0.47072216868400574,0.5184341073036194,-0.02323007583618164,0.49517548084259033,0.41183537244796753,-0.04719202592968941,0.5104382038116455,0.342746376991272,-0.058462683111429214,0.5194114446640015,0.28068166971206665,-0.06572552025318146,0.43168193101882935,0.507399320602417,-0.025353750213980675,0.4560695290565491,0.45870062708854675,-0.06525680422782898,0.4502376616001129,0.56821608543396,-0.06996165961027145,0.44027337431907654,0.6181923151016235,-0.06209934502840042,0.3950941264629364,0.5133796334266663,-0.030536668375134468,0.4191451072692871,0.4928480386734009,-0.07343197613954544,0.41522878408432007,0.6005234718322754,-0.06126886606216431,0.40341025590896606,0.6408209204673767,-0.04062190279364586,0.35619115829467773,0.5278129577636719,-0.037681933492422104,0.38336557149887085,0.5144577026367188,-0.06419871747493744,0.38632288575172424,0.5836042761802673,-0.052616216242313385,0.37645697593688965,0.6069051623344421,-0.03671027719974518
1,0.3857231140136719,0.761386513710022,1.1839689051384994e-07,0.4370642304420471,0.7466146945953369,-0.030240556225180626,0.4889390170574188,0.6834165453910828,-0.04911725968122482,0.4962581396102905,0.6041291952133179,-0.06772632896900177,0.467711865901947,0.5457051992416382,-0.08541133999824524,0.4759620428085327,0.5129514932632446,-0.025183970108628273,0.5003257393836975,0.4090896248817444,-0.050964854657649994,0.5155003070831299,0.33941251039505005,-0.06420742720365524,0.5249838829040527,0.27746403217315674,-0.07282300293445587,0.4365551471710205,0.5016344785690308,-0.026294825598597527,0.46130332350730896,0.45764195919036865,-0.06854318082332611,0.45662224292755127,0.566515326499939,-0.07551481574773788,0.44737929105758667,0.6184942722320557,-0.06882419437170029,0.399760365486145,0.5085917711257935,-0.03085121512413025,0.4248427450656891,0.49255332350730896,-0.07524542510509491,0.4220246374607086,0.5992764234542847,-0.06446371972560883,0.4108152389526367,0.641740620136261,-0.04442570358514786,0.361100435256958,0.5266439914703369,-0.03774765133857727,0.3892597556114197,0.5184928774833679,-0.06552425026893616,0.39373278617858887,0.5876733660697937,-0.05521833524107933,0.38512417674064636,0.6118879318237305,-0.03987141698598862
1,0.3933834731578827,0.7614509463310242,1.1178952519230734e-07,0.4443705677986145,0.7391420006752014,-0.029524726793169975,0.4956206679344177,0.6750233173370361,-0.04880905896425247,0.501295804977417,0.5965663194656372,-0.06811657547950745,0.4720281958580017,0.5429641008377075,-0.08642812073230743,0.48183828592300415,0.5053739547729492,-0.025230808183550835,0.504517674446106,0.4025123715400696,-0.05129623040556908,0.5189523100852966,0.33260199427604675,-0.06438562273979187,0.5273442268371582,0.27034690976142883,-0.07271862775087357,0.4411637485027313,0.49509090185165405,-0.02686624601483345,0.4647860527038574,0.4569982588291168,-0.0683605819940567,0.4613956809043884,0.5662215352058411,-0.07428015768527985,0.4527125656604767,0.6144640445709229,-0.06727171689271927,0.40396246314048767,0.5041496753692627,-0.031964972615242004,0.42860472202301025,0.4932776093482971,-0.07586712390184402,0.42678412795066833,0.5990890860557556,-0.06452897191047668,0.4156847596168518,0.6391534209251404,-0.04439588636159897,0.3652421534061432,0.5249992609024048,-0.03946558013558388,0.39264219999313354,0.5182701945304871,-0.06661538034677505,0.39803799986839294,0.5851404070854187,-0.05602070316672325,0.38950008153915405,0.6078696250915527,-0.040627799928188324
1,0.4016871750354767,0.7606074810028076,1.0193274846415079e-07,0.4550272226333618,0.7365179061889648,-0.02909316122531891,0.5061669945716858,0.6667999029159546,-0.04766450822353363,0.5095013976097107,0.5884964466094971,-0.06618865579366684,0.4824362099170685,0.5347374081611633,-0.08350834995508194,0.4905071556568146,0.4993760585784912,-0.02396676130592823,0.5106773376464844,0.3965051770210266,-0.050009965896606445,0.5235316157341003,0.32679587602615356,-0.06384041160345078,0.5304977893829346,0.26560214161872864,-0.07301197946071625,0.4491930902004242,0.48983997106552124,-0.025706028565764427,0.4751097857952118,0.4542277455329895,-0.06800120323896408,0.47458311915397644,0.5622398853302002,-0.07570751011371613,0.465324342250824,0.6099260449409485,-0.0699508935213089,0.4119965136051178,0.49938341975212097,-0.030921127647161484,0.4392353594303131,0.4924599528312683,-0.07503655552864075,0.4398193359375,0.5969035029411316,-0.06539928913116455,0.4277442991733551,0.6343357563018799,-0.04677799716591835,0.37323206663131714,0.5207304954528809,-0.0384996198117733,0.40466564893722534,0.5229193568229675,-0.06630152463912964,0.4097898602485657,0.5902717113494873,-0.0573016032576561,0.3987959325313568,0.6089298725128174,-0.04329954460263252
1,0.41084665060043335,0.7593134641647339,1.1995425097666157e-07,0.46885889768600464,0.7297960519790649,-0.02945650927722454,0.5212219953536987,0.6609885692596436,-0.04881751164793968,0.5281813144683838,0.5839438438415527,-0.06839054077863693,0.4968333840370178,0.5330027341842651,-0.08703570067882538,0.49948441982269287,0.49879276752471924,-0.023845870047807693,0.5178090333938599,0.3918861746788025,-0.049760542809963226,0.5311887860298157,0.3214998245239258,-0.06399387866258621,0.538507342338562,0.259005606174469,-0.07354404777288437,0.4584452211856842,0.49215006828308105,-0.026031145825982094,0.4874625504016876,0.4502212107181549,-0.06846346706151962,0.48839691281318665,0.5610872507095337,-0.07601797580718994,0.47797268629074097,0.6122957468032837,-0.07000220566987991,0.4215565025806427,0.5028637647628784,-0.031811509281396866,0.45386916399002075,0.48446521162986755,-0.07626500725746155,0.4547836482524872,0.5924261212348938,-0.06579495221376419,0.4407680928707123,0.6330738067626953,-0.046400561928749084,0.38292476534843445,0.5245946049690247,-0.03998638316988945,0.4206317067146301,0.5165255069732666,-0.06809141486883163,0.42475154995918274,0.5877892971038818,-0.05807802081108093,0.41031041741371155,0.6107316017150879,-0.04342786967754364
1,0.42498230934143066,0.7643632888793945,1.2093201462448633e-07,0.48360520601272583,0.7333713173866272,-0.027306480333209038,0.5342903733253479,0.6633360981941223,-0.04503077641129494,0.539745569229126,0.5847660899162292,-0.063489630818367,0.51048743724823,0.5360309481620789,-0.08132682740688324,0.5067139267921448,0.4997503459453583,-0.021883497014641762,0.5261247754096985,0.3936610221862793,-0.04714427515864372,0.5388779044151306,0.3225736618041992,-0.06183891370892525,0.5468012094497681,0.26004156470298767,-0.07187680155038834,0.46729910373687744,0.49264100193977356,-0.024440882727503777,0.49591064453125,0.4543728232383728,-0.0658019557595253,0.49930909276008606,0.5584825277328491,-0.0741620659828186,0.4908229410648346,0.6130478978157043,-0.06955179572105408,0.43111881613731384,0.5037268996238708,-0.03032584860920906,0.4629151225090027,0.48488014936447144,-0.07232439517974854,0.4652596414089203,0.5882329940795898,-0.06176714226603508,0.4531988501548767,0.635228157043457,-0.04308980330824852,0.3929520547389984,0.526315450668335,-0.0386207140982151,0.4283735454082489,0.5123635530471802,-0.06422588229179382,0.4344072639942169,0.5795491337776184,-0.053741779178380966,0.42288538813591003,0.6079335808753967,-0.03920041024684906
1,0.43465423583984375,0.772956371307373,1.0794602900432437e-07,0.499856561422348,0.7463935613632202,-0.029698802158236504,0.5583600997924805,0.6673730611801147,-0.048162925988435745,0.5633975267410278,0.5719980001449585,-0.0672137513756752,0.5218842029571533,0.5265910029411316,-0.08558332175016403,0.5235289335250854,0.49732357263565063,-0.018203871324658394,0.5391621589660645,0.39890414476394653,-0.04278181865811348,0.5488783121109009,0.3258002996444702,-0.056662194430828094,0.5543707013130188,0.2623935639858246,-0.06636440753936768,0.4803628921508789,0.4877766966819763,-0.020195411518216133,0.5120059847831726,0.45544445514678955,-0.06315362453460693,0.5144639611244202,0.5650818347930908,-0.07188156247138977,0.5045128464698792,0.617044985294342,-0.06600067764520645,0.4429973363876343,0.49817270040512085,-0.026010945439338684,0.4774591028690338,0.48628294467926025,-0.0711260661482811,0.47975221276283264,0.5942869782447815,-0.06137301027774811,0.46637073159217834,0.6402206420898438,-0.04175000265240669,0.404704749584198,0.5222106575965881,-0.03429416939616203,0.44540807604789734,0.5118574500083923,-0.06229707971215248,0.44892480969429016,0.5834635496139526,-0.05271037295460701,0.43420836329460144,0.6108698844909668,-0.0380091592669487
1,0.4543752670288086,0.7756651639938354,1.4601660325297416e-07,0.5162061452865601,0.7406374216079712,-0.0247785747051239,0.5687889456748962,0.6585370302200317,-0.04186975955963135,0.5735030770301819,0.5723865628242493,-0.06039917841553688,0.5342181921005249,0.5401751399040222,-0.07821322977542877,0.5273747444152832,0.49043866991996765,-0.017560169100761414,0.5438989996910095,0.39173534512519836,-0.04065300524234772,0.5562297701835632,0.3222501873970032,-0.053902365267276764,0.5650793313980103,0.26171836256980896,-0.06336550414562225,0.486316978931427,0.4837963283061981,-0.02089015208184719,0.5243057608604431,0.4618287980556488,-0.06037016212940216,0.5303804278373718,0.5659940242767334,-0.06809832900762558,0.5207464694976807,0.6148871183395386,-0.06328527629375458,0.4508190453052521,0.49568432569503784,-0.02739952690899372,0.49130702018737793,0.4920922517776489,-0.06884598731994629,0.49541720747947693,0.5943918824195862,-0.05963091179728508,0.48256415128707886,0.638565182685852,-0.041881367564201355,0.41549569368362427,0.5219351649284363,-0.03604999929666519,0.46072426438331604,0.5130144953727722,-0.06170414388179779,0.4655996859073639,0.5812526345252991,-0.05253395065665245,0.4509540796279907,0.6108859181404114,-0.03904580697417259
1,0.470992773771286,0.7742407321929932,6.396059859525849e-08,0.5282200574874878,0.7376325726509094,-0.01811695657670498,0.5738164186477661,0.6528605222702026,-0.03168994188308716,0.5870844125747681,0.5711925029754639,-0.04796115309000015,0.5558395385742188,0.5385873317718506,-0.06419464945793152,0.537713348865509,0.49660852551460266,-0.016619935631752014,0.5553704500198364,0.3881353735923767,-0.04051192104816437,0.5685511231422424,0.31987687945365906,-0.05394716188311577,0.5765448212623596,0.25731056928634644,-0.06301084160804749,0.49848976731300354,0.4948302209377289,-0.02232346124947071,0.5373756885528564,0.470095694065094,-0.062099799513816833,0.5449138879776001,0.5735141634941101,-0.06896331906318665,0.535531759262085,0.6231711506843567,-0.06392351537942886,0.46323978900909424,0.5093852281570435,-0.03055623732507229,0.5077980160713196,0.505406379699707,-0.07251813262701035,0.5124015212059021,0.6049146056175232,-0.06354425102472305,0.4992220103740692,0.6468615531921387,-0.046134449541568756,0.4288561940193176,0.5355345010757446,-0.04015636071562767,0.4761779010295868,0.5232499837875366,-0.06580796837806702,0.4827843904495239,0.589360237121582,-0.055977873504161835,0.4688803553581238,0.6198767423629761,-0.04212088882923126
1,0.4871502220630646,0.7750901579856873,2.7103434163677775e-08,0.5416145920753479,0.738074004650116,-0.020958414301276207,0.5864962339401245,0.6587162017822266,-0.03721896559000015,0.5982414484024048,0.5792200565338135,-0.055806372314691544,0.5683421492576599,0.5430099964141846,-0.0741654634475708,0.5529717206954956,0.5004409551620483,-0.021042700856924057,0.5700569152832031,0.3929114043712616,-0.04668813571333885,0.5816370248794556,0.3230329751968384,-0.060820333659648895,0.5887604355812073,0.26056140661239624,-0.07002419978380203,0.5147440433502197,0.49819156527519226,-0.026364946737885475,0.551089346408844,0.47424912452697754,-0.06824171543121338,0.5556859374046326,0.5786393880844116,-0.07488511502742767,0.5468428730964661,0.629436731338501,-0.06900226324796677,0.48123279213905334,0.5133102536201477,-0.03437264636158943,0.5227624773979187,0.5079463124275208,-0.07585396617650986,0.5249864459037781,0.6060939431190491,-0.06538994610309601,0.5124462842941284,0.6489351391792297,-0.047023799270391464,0.4492058753967285,0.5397197604179382,-0.04428641498088837,0.49106207489967346,0.5289263129234314,-0.06860343366861343,0.4962112009525299,0.5907376408576965,-0.05815928801894188,0.4830441474914551,0.6179252862930298,-0.043884724378585815
1,0.49915680289268494,0.7755411863327026,2.780140739844228e-08,0.5539155602455139,0.7383884191513062,-0.01945364661514759,0.6004364490509033,0.6620684862136841,-0.035891324281692505,0.6155576109886169,0.583445131778717,-0.05487319454550743,0.5851563811302185,0.5545606017112732,-0.07377889752388,0.5665221214294434,0.5032297372817993,-0.021542275324463844,0.5829026699066162,0.3955609202384949,-0.04741647094488144,0.5932556390762329,0.32559895515441895,-0.0618586502969265,0.5993707776069641,0.26168292760849,-0.07153985649347305,0.5284721851348877,0.4998095631599426,-0.027816209942102432,0.5647028088569641,0.4758659601211548,-0.07006701081991196,0.5698071122169495,0.5823516249656677,-0.07702840864658356,0.5608312487602234,0.6334414482116699,-0.07126329094171524,0.4947599768638611,0.5143051147460938,-0.0363784097135067,0.535783052444458,0.5109872817993164,-0.07741616666316986,0.5397003889083862,0.6110892295837402,-0.0664549246430397,0.5278582572937012,0.6546379923820496,-0.047762490808963776,0.4627549946308136,0.5411306023597717,-0.046791862696409225,0.5045443177223206,0.5367429852485657,-0.07026628404855728,0.5104845762252808,0.599686861038208,-0.0594891794025898,0.4976312816143036,0.6264153122901917,-0.04506230726838112
1,0.5109460353851318,0.7819610834121704,5.29834913720606e-08,0.565356969833374,0.7444796562194824,-0.01962193474173546,0.610450267791748,0.6732815504074097,-0.0377664677798748,0.6269809603691101,0.5982662439346313,-0.058543261140584946,0.5992178320884705,0.5611351728439331,-0.07889983803033829,0.5756036639213562,0.5068249702453613,-0.022430606186389923,0.5934447050094604,0.40045297145843506,-0.048835597932338715,0.605038046836853,0.32907551527023315,-0.06349574774503708,0.6115739941596985,0.2654101252555847,-0.07322899997234344,0.5369512438774109,0.5022968053817749,-0.02901821956038475,0.5764874815940857,0.48128992319107056,-0.0706566795706749,0.5815788507461548,0.5882167816162109,-0.07691655308008194,0.5713791847229004,0.6355293393135071,-0.07099271565675735,0.5034780502319336,0.5161778330802917,-0.037891238927841187,0.5476623177528381,0.5158026814460754,-0.0779690220952034,0.5504953861236572,0.6148723363876343,-0.0657195970416069,0.5363805890083313,0.6548466086387634,-0.04666994512081146,0.4718019962310791,0.5437493324279785,-0.04877983406186104,0.5153758525848389,0.5443913340568542,-0.0721484050154686,0.5206146240234375,0.6072640419006348,-0.060860030353069305,0.5057072639465332,0.6319563388824463,-0.0460355244576931
1,0.5204570293426514,0.7816207408905029,9.179536419878787e-08,0.5771278738975525,0.742966890335083,-0.01802303083240986,0.6240476369857788,0.6706977486610413,-0.03709569200873375,0.643507719039917,0.5932799577713013,-0.0594361238181591,0.6125697493553162,0.5647119879722595,-0.08150530606508255,0.5829654932022095,0.5035834312438965,-0.021306602284312248,0.602161705493927,0.40022099018096924,-0.04870567470788956,0.6148706078529358,0.3281744122505188,-0.06374455243349075,0.6213296055793762,0.2659798860549927,-0.07369501143693924,0.5435075759887695,0.5014193058013916,-0.029880279675126076,0.5891249775886536,0.47834810614585876,-0.07311321794986725,0.5961247682571411,0.5893231630325317,-0.07865072041749954,0.5853737592697144,0.6351041793823242,-0.07150540500879288,0.5109208226203918,0.5167348980903625,-0.04079185798764229,0.5606903433799744,0.5196695923805237,-0.08211451768875122,0.5644479393959045,0.6195932626724243,-0.06890502572059631,0.5492063164710999,0.6566965579986572,-0.048792704939842224,0.48077812790870667,0.5455176830291748,-0.05370626226067543,0.5291809439659119,0.5477140545845032,-0.07733947783708572,0.534827470779419,0.6117882132530212,-0.06523127853870392,0.5190379619598389,0.6362158060073853,-0.049754247069358826
1,0.5313740372657776,0.7784683704376221,9.274007339854506e-08,0.5889164209365845,0.7376707196235657,-0.01859068125486374,0.6347941756248474,0.6670109033584595,-0.03760479763150215,0.6529868841171265,0.5925253629684448,-0.05972437188029289,0.6228032112121582,0.5644675493240356,-0.08162465691566467,0.5927588939666748,0.49941200017929077,-0.02198229730129242,0.6113181710243225,0.39547985792160034,-0.04934859648346901,0.6229785084724426,0.32529953122138977,-0.06467439234256744,0.6297816634178162,0.26380443572998047,-0.07471085339784622,0.5534988641738892,0.4974144697189331,-0.03002999722957611,0.5983297228813171,0.47633230686187744,-0.07369140535593033,0.6052664518356323,0.5864817500114441,-0.0802391916513443,0.595626711845398,0.6375461220741272,-0.073731429874897,0.5203565955162048,0.514080286026001,-0.04038460925221443,0.5704712867736816,0.5165192484855652,-0.08166854083538055,0.5744247436523438,0.6165667176246643,-0.06900279223918915,0.5611171126365662,0.6590253114700317,-0.049066364765167236,0.4902424216270447,0.5446878671646118,-0.05275178328156471,0.5386326909065247,0.5443465113639832,-0.07616402953863144,0.5449656844139099,0.6076862812042236,-0.06422065943479538,0.531015932559967,0.6349280476570129,-0.04870591312646866
1,0.5384156107902527,0.7708570957183838,9.931501665505493e-08,0.5971264243125916,0.7296751737594604,-0.018321529030799866,0.6430325508117676,0.6611698865890503,-0.037379778921604156,0.6608014702796936,0.5886513590812683,-0.059801917523145676,0.6317999362945557,0.560566246509552,-0.08203692734241486,0.5984558463096619,0.49306124448776245,-0.021857760846614838,0.6175585985183716,0.3893246650695801,-0.04928189888596535,0.6293104290962219,0.31979936361312866,-0.06500424444675446,0.6361812353134155,0.25885826349258423,-0.07536671310663223,0.559880793094635,0.4913902282714844,-0.03022259660065174,0.6067110896110535,0.47277647256851196,-0.07438819110393524,0.6143897771835327,0.5809686779975891,-0.08179209381341934,0.604867160320282,0.632864773273468,-0.07596856355667114,0.5274432301521301,0.5088451504707336,-0.040793441236019135,0.5793357491493225,0.5113124251365662,-0.08171426504850388,0.5828990936279297,0.6099668741226196,-0.06925700604915619,0.5692088603973389,0.6532802581787109,-0.04968208447098732,0.49792879819869995,0.5406070351600647,-0.0534566268324852,0.5472507476806641,0.541128933429718,-0.07668427377939224,0.5534806847572327,0.6035769581794739,-0.06498394906520844,0.5393823385238647,0.631641685962677,-0.049687933176755905
1,0.5478833913803101,0.7684633731842041,1.0746811796025213e-07,0.6057716012001038,0.726352870464325,-0.016480080783367157,0.6492005586624146,0.6585185527801514,-0.03536428138613701,0.6677756905555725,0.5899885296821594,-0.05792229250073433,0.6423549652099609,0.5573134422302246,-0.080245241522789,0.6031355857849121,0.490592360496521,-0.02110975980758667,0.6216291189193726,0.3876440227031708,-0.04914840683341026,0.6348180174827576,0.3180485665798187,-0.06570929288864136,0.6422309875488281,0.25751468539237976,-0.07668080180883408,0.5652239918708801,0.4901912808418274,-0.030590087175369263,0.6156182885169983,0.471132755279541,-0.07463300228118896,0.6254874467849731,0.5779992938041687,-0.08260374516248703,0.6151334047317505,0.6282005310058594,-0.07763656228780746,0.5340129137039185,0.5089089870452881,-0.04214029014110565,0.5889412760734558,0.5096881985664368,-0.08284998685121536,0.5937408208847046,0.6071947813034058,-0.07061775773763657,0.5788660049438477,0.6478981375694275,-0.05166730657219887,0.5063549280166626,0.5418899059295654,-0.0555940605700016,0.5580649971961975,0.5420847535133362,-0.07875083386898041,0.5646917223930359,0.6041206121444702,-0.06686904281377792,0.5491270422935486,0.6308138370513916,-0.05171855166554451
1,0.5577797293663025,0.7666283845901489,1.2229705248500977e-07,0.6160809993743896,0.7210103869438171,-0.015242284163832664,0.6577244400978088,0.6548293232917786,-0.033964693546295166,0.6762927174568176,0.5890616774559021,-0.05674612894654274,0.6529841423034668,0.5553090572357178,-0.07932620495557785,0.609526515007019,0.4890855550765991,-0.01886316016316414,0.6284923553466797,0.3891323208808899,-0.04727611318230629,0.6417399644851685,0.31844982504844666,-0.06417582929134369,0.6490384936332703,0.25777900218963623,-0.07520151138305664,0.5717890858650208,0.4896456301212311,-0.02908099628984928,0.6240448951721191,0.46742990612983704,-0.07307108491659164,0.6345464587211609,0.5726636648178101,-0.08097279071807861,0.6241026520729065,0.6234089732170105,-0.0757477656006813,0.541317343711853,0.5089254379272461,-0.04149886965751648,0.5994241237640381,0.5095269680023193,-0.08238483220338821,0.6041970252990723,0.6061616539955139,-0.07015717774629593,0.5889763832092285,0.6469098329544067,-0.050927747040987015,0.5148205757141113,0.5428448915481567,-0.05575714632868767,0.5685819387435913,0.5414568781852722,-0.07889348268508911,0.5756077170372009,0.6025370359420776,-0.06690064072608948,0.5606545209884644,0.6292070746421814,-0.051528990268707275
1,0.5642169117927551,0.7650339603424072,9.11130868530563e-08,0.6217127442359924,0.7227754592895508,-0.015876388177275658,0.6649329662322998,0.6564086079597473,-0.03474386781454086,0.6846112012863159,0.5900396108627319,-0.057332850992679596,0.6617247462272644,0.5557358860969543,-0.07969953864812851,0.6181620359420776,0.4889301359653473,-0.020423997193574905,0.6361098289489746,0.39063894748687744,-0.048963792622089386,0.6485977172851562,0.31948694586753845,-0.06570969521999359,0.6559655666351318,0.2581566572189331,-0.07647813111543655,0.5810350775718689,0.48850592970848083,-0.029985034838318825,0.6325410008430481,0.46836742758750916,-0.07379736006259918,0.6417385935783386,0.5726353526115417,-0.08156373351812363,0.631401777267456,0.6234848499298096,-0.0762108862400055,0.5514614582061768,0.5083686113357544,-0.04167839139699936,0.6081359386444092,0.5108875632286072,-0.08212993294000626,0.6123594641685486,0.6059791445732117,-0.07030090689659119,0.5982588529586792,0.6466459631919861,-0.05141603201627731,0.5267204642295837,0.5428643226623535,-0.055228400975465775,0.578565776348114,0.5430927276611328,-0.07785872370004654,0.5840449929237366,0.6026931405067444,-0.06643432378768921,0.5693352222442627,0.6282199621200562,-0.051576755940914154
